,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-06 11:59:59.653829,1118811,39.000,1672808,58.000,93.230
2024-11-06 12:00:18.105331,1118811,39.000,1672808,58.000,93.230
2024-11-06 12:00:39.606614,1118811,39.000,1672808,58.000,93.230
2024-11-06 12:00:55.256263,1118811,39.000,1672808,58.000,93.230
2024-11-06 12:01:13.680338,1118811,39.000,1672808,58.000,93.230
2024-11-06 12:01:30.602767,1118811,39.000,1672808,58.000,93.230
2024-11-06 12:01:46.901405,1118811,39.000,1672808,58.000,93.230
2024-11-06 12:02:06.086556,1118811,39.000,1672808,58.000,93.230
2024-11-06 12:02:33.129969,1118811,39.000,1672808,58.000,93.230
2024-11-06 12:02:51.745681,1118811,39.000,1672808,58.000,93.230
2024-11-06 12:03:18.253798,1118811,39.000,1672808,58.000,93.230
2024-11-06 12:03:38.147386,1118811,39.000,1672808,58.000,93.230
2024-11-06 12:03:58.160905,1118811,39.000,1672808,58.000,93.230
2024-11-06 12:04:22.690575,1118811,39.000,1672808,58.000,93.230
2024-11-06 12:04:43.918859,1118811,39.000,1672808,58.000,93.230
2024-11-06 12:05:11.708380,1118811,39.000,1672808,58.000,93.230
2024-11-06 12:05:31.454112,1118811,39.000,1672808,58.000,93.230
2024-11-06 12:05:58.261962,1118811,39.000,1672808,58.000,93.230
2024-11-06 12:06:14.259922,1118811,39.000,1672808,58.000,93.230
2024-11-06 12:06:30.465033,1118811,39.000,1672808,58.000,93.230
2024-11-06 12:06:58.263448,1118811,39.000,1672808,58.000,93.230
2024-11-06 12:07:23.451300,1118811,39.000,1672808,58.000,93.230
2024-11-06 12:07:46.201418,1118811,39.000,1672808,58.000,93.230
2024-11-06 12:08:04.315407,1118811,39.000,1672808,58.000,93.230
2024-11-06 12:08:25.034576,1118811,39.000,1672808,58.000,93.230
2024-11-06 12:08:49.971690,1118811,39.000,1672808,58.000,93.230
2024-11-06 12:09:16.626411,1118811,39.000,1672808,58.000,93.230
2024-11-06 12:09:31.421725,1118811,39.000,1672808,58.000,93.230
2024-11-06 12:09:46.365461,1118811,39.000,1672808,58.000,93.230
2024-11-06 12:10:10.359121,1118811,39.000,1672808,58.000,93.230
2024-11-06 12:10:34.178548,1118811,39.000,1672808,58.000,93.230
2024-11-06 12:10:51.303085,1118811,39.000,1672808,58.000,93.230
2024-11-06 12:11:12.630078,1118811,39.000,1672808,58.000,93.230
2024-11-06 12:11:36.916508,1118811,39.000,1672808,58.000,93.230
2024-11-06 12:11:53.847664,1118811,39.000,1672808,58.000,93.230
2024-11-06 12:12:18.410060,1118811,39.000,1672808,58.000,93.230
2024-11-06 12:12:33.084726,1118811,39.000,1672808,58.000,93.230
2024-11-06 12:12:53.893203,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:13:12.102493,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:13:32.085355,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:13:56.124527,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:14:12.211657,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:14:31.657404,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:14:52.236693,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:15:08.751463,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:15:33.177581,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:15:52.525743,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:16:12.967579,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:16:37.477258,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:16:55.283901,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:17:21.892281,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:17:46.285139,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:18:08.036027,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:18:30.707398,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:18:52.195604,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:19:11.309813,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:19:26.612070,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:19:46.621632,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:20:02.390625,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:20:18.371381,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:20:35.589247,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:20:57.027953,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:21:11.931699,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:21:36.193521,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:21:52.798749,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:22:19.604973,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:22:41.483088,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:22:58.775607,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:23:13.651455,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:23:31.128876,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:23:52.562995,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:24:16.320832,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:24:40.913242,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:25:08.048897,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:25:25.102143,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:25:44.849557,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:26:00.532219,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:26:15.247982,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:26:32.028486,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:26:56.826958,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:27:18.824722,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:27:37.745118,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:27:59.970518,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:28:24.915632,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:28:44.574521,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:29:08.928065,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:29:26.913405,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:29:51.502040,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:30:17.424710,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:30:40.024934,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:30:57.268440,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:31:16.801568,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:31:42.045122,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:32:00.487537,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:32:27.312215,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:32:47.582851,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:33:05.125748,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:33:31.509269,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:33:46.724078,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:34:03.109532,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:34:30.299762,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:34:52.382003,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:35:11.824806,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:35:30.421116,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:35:53.113492,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:36:16.865993,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:36:42.603917,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:36:58.347787,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:37:14.186233,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:37:33.166646,1117840,39.000,1673424,58.000,93.220
2024-11-06 12:37:49.393836,1117881,39.000,1673556,58.000,93.220
2024-11-06 12:38:13.034652,1117881,39.000,1673556,58.000,93.220
2024-11-06 12:38:29.056919,1117881,39.000,1673556,58.000,93.220
2024-11-06 12:38:54.526324,1117881,39.000,1673556,58.000,93.220
2024-11-06 12:39:19.025053,1117881,39.000,1673556,58.000,93.220
2024-11-06 12:39:45.646702,1117881,39.000,1673556,58.000,93.220
2024-11-06 12:40:10.846026,1117881,39.000,1673556,58.000,93.220
2024-11-06 12:40:30.276839,1117881,39.000,1673556,58.000,93.220
2024-11-06 12:40:49.909641,1117881,39.000,1673556,58.000,93.220
2024-11-06 12:41:15.843030,1117881,39.000,1673556,58.000,93.220
2024-11-06 12:41:41.773344,1117881,39.000,1673556,58.000,93.220
2024-11-06 12:42:03.642573,1117881,39.000,1673556,58.000,93.220
2024-11-06 12:42:22.660632,1117881,39.000,1673556,58.000,93.220
2024-11-06 12:42:38.020179,1117881,39.000,1673556,58.000,93.220
2024-11-06 12:43:05.651883,1117881,39.000,1673556,58.000,93.220
2024-11-06 12:43:23.951369,1117881,39.000,1673556,58.000,93.220
2024-11-06 12:43:47.443392,1117881,39.000,1673556,58.000,93.220
2024-11-06 12:44:08.568448,1117881,39.000,1673556,58.000,93.220
2024-11-06 12:44:24.818895,1117881,39.000,1673556,58.000,93.220
2024-11-06 12:44:49.187636,1117881,39.000,1673556,58.000,93.220
2024-11-06 12:45:09.139294,1117881,39.000,1673556,58.000,93.220
2024-11-06 12:45:32.213523,1117881,39.000,1673556,58.000,93.220
2024-11-06 12:45:46.453733,1117881,39.000,1673556,58.000,93.220
2024-11-06 12:46:05.417806,1117881,39.000,1673556,58.000,93.220
2024-11-06 12:46:28.686281,1117881,39.000,1673556,58.000,93.220
2024-11-06 12:46:50.607981,1117881,39.000,1673556,58.000,93.220
2024-11-06 12:47:06.484935,1117881,39.000,1673556,58.000,93.220
2024-11-06 12:47:31.179580,1117881,39.000,1673556,58.000,93.220
2024-11-06 12:47:54.672587,1117881,39.000,1673556,58.000,93.220
2024-11-06 12:48:22.700680,1117881,39.000,1673556,58.000,93.220
2024-11-06 12:48:42.603343,1117881,39.000,1673556,58.000,93.220
2024-11-06 12:49:00.719252,1117881,39.000,1673556,58.000,93.220
2024-11-06 12:49:21.629975,1117881,39.000,1673556,58.000,93.220
2024-11-06 12:49:45.974632,1117881,39.000,1673556,58.000,93.220
2024-11-06 12:50:11.495537,1117881,39.000,1673556,58.000,93.220
2024-11-06 12:50:34.694288,1117881,39.000,1673556,58.000,93.220
2024-11-06 12:50:52.006239,1117881,39.000,1673556,58.000,93.220
2024-11-06 12:51:17.710079,1117881,39.000,1673556,58.000,93.220
2024-11-06 12:51:46.588559,1117881,39.000,1673556,58.000,93.220
2024-11-06 12:52:06.285267,1117881,39.000,1673556,58.000,93.220
2024-11-06 12:52:23.855822,1117881,39.000,1673556,58.000,93.220
2024-11-06 12:52:47.925087,1117881,39.000,1673556,58.000,93.220
2024-11-06 12:53:16.265437,1117881,39.000,1673556,58.000,93.220
2024-11-06 12:53:40.675852,1117881,39.000,1673556,58.000,93.220
2024-11-06 12:54:08.218645,1117881,39.000,1673556,58.000,93.220
2024-11-06 12:54:31.669227,1117881,39.000,1673556,58.000,93.220
2024-11-06 12:54:58.382180,1117881,39.000,1673556,58.000,93.220
2024-11-06 12:55:18.154744,1117881,39.000,1673556,58.000,93.220
2024-11-06 12:55:38.988803,1117881,39.000,1673556,58.000,93.220
2024-11-06 12:56:05.725660,1117881,39.000,1673556,58.000,93.220
2024-11-06 12:56:27.860773,1117881,39.000,1673556,58.000,93.220
2024-11-06 12:56:50.944287,1117881,39.000,1673556,58.000,93.220
2024-11-06 12:57:15.436421,1117881,39.000,1673556,58.000,93.220
2024-11-06 12:57:39.088654,1117881,39.000,1673556,58.000,93.220
2024-11-06 12:57:58.562798,1117881,39.000,1673556,58.000,93.220
2024-11-06 12:58:14.198191,1117881,39.000,1673556,58.000,93.220
2024-11-06 12:58:31.292587,1117881,39.000,1673556,58.000,93.220
2024-11-06 12:58:47.497714,1117881,39.000,1673556,58.000,93.220
2024-11-06 12:59:11.237588,1117881,39.000,1673556,58.000,93.220
2024-11-06 12:59:34.840830,1117881,39.000,1673556,58.000,93.220
2024-11-06 12:59:56.268488,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:00:21.932544,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:00:40.284571,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:01:00.580852,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:01:16.726827,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:01:44.480537,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:02:08.480387,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:02:27.307086,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:02:51.507258,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:03:15.336715,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:03:33.730884,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:04:03.383408,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:04:29.559410,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:04:47.026826,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:05:10.647350,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:05:33.521739,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:05:52.501979,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:06:10.324616,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:06:36.850275,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:06:57.245564,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:07:22.093618,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:07:46.974307,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:08:13.466125,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:08:35.289533,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:08:57.653353,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:09:18.532349,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:09:45.734226,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:10:01.025855,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:10:17.517342,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:10:43.964153,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:11:07.145420,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:11:25.157531,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:11:52.544502,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:12:19.512203,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:12:39.079091,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:13:04.574561,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:13:28.450003,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:13:44.924791,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:14:01.412274,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:14:28.702133,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:14:52.265981,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:15:17.021140,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:15:41.182180,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:16:02.219172,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:16:25.326197,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:16:42.260803,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:17:06.927589,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:17:23.902426,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:17:38.977133,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:17:58.730835,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:18:22.895905,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:18:40.935794,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:19:08.575934,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:19:30.808017,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:19:51.750373,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:20:07.829634,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:20:34.890835,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:21:01.718077,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:21:24.310276,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:21:47.623845,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:22:12.042286,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:22:30.851312,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:22:57.527146,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:23:15.717875,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:23:42.628955,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:24:04.109331,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:24:31.447639,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:24:58.967937,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:25:23.672690,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:25:50.424556,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:26:09.346946,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:26:24.814540,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:26:39.978760,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:26:56.281168,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:27:15.938412,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:27:42.457529,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:28:06.982798,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:28:22.657606,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:28:43.201482,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:29:05.907777,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:29:19.254320,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:29:44.576757,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:30:04.878017,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:30:31.486080,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:30:55.251725,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:31:16.634084,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:31:30.582440,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:31:48.445646,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:32:12.258497,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:32:31.499883,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:32:45.905292,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:33:10.652248,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:33:31.285657,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:33:46.318751,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:34:10.931535,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:34:34.097963,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:34:55.922387,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:35:19.517381,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:35:39.211307,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:35:56.951595,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:36:14.206350,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:36:34.662686,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:36:54.380390,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:37:14.139943,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:37:31.705804,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:37:48.908446,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:38:10.648752,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:38:27.662138,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:38:44.072979,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:39:06.308688,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:39:21.620001,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:39:46.593738,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:40:06.333436,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:40:24.110057,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:40:44.745752,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:40:58.257949,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:41:19.164502,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:41:33.548046,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:41:47.929149,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:42:07.512006,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:42:27.384915,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:42:45.337129,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:43:07.516583,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:43:22.697720,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:43:49.580941,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:44:13.067011,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:44:37.430531,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:44:57.456642,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:45:14.622945,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:45:40.381124,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:46:06.275703,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:46:29.999340,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:46:48.447229,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:47:09.181890,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:47:22.997145,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:47:42.052993,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:47:57.020732,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:48:14.825250,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:48:35.299847,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:48:57.521839,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:49:18.625481,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:49:35.895607,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:49:53.499733,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:50:12.729438,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:50:33.301086,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:50:47.879704,1117881,39.000,1673556,58.000,93.220
2024-11-06 13:51:13.573468,1117881,39.000,1673556,58.000,93.220
